round,agent_id,satisfaction,wealth,flood_results,flood_damages,new_measures,measures
0,a594,5,5000.0,,0,,
0,a595,5,2000.0,,0,,
0,a596,5,50000.0,,0,,
0,a597,5,0.0,,0,,
0,a598,5,5000.0,,0,,
0,a599,5,80000.0,,0,,
0,a600,5,2000.0,,0,,
0,a601,5,5000.0,,0,,
0,a602,5,80000.0,,0,,
0,a603,5,50000.0,,0,,
0,a604,5,5000.0,,0,,
0,a605,5,5000.0,,0,,
0,a606,5,80000.0,,0,,
0,a607,5,2000.0,,0,,
0,a608,5,0.0,,0,,
0,a609,5,0.0,,0,,
0,a610,5,2000.0,,0,,
0,a611,5,50000.0,,0,,
0,a612,5,2000.0,,0,,
0,a613,5,50000.0,,0,,
0,a614,5,80000.0,,0,,
0,a615,5,0.0,,0,,
0,a616,5,30000.0,,0,,
0,a617,5,5000.0,,0,,
0,a618,5,2000.0,,0,,
0,a619,5,80000.0,,0,,
0,a620,5,30000.0,,0,,
0,a621,5,30000.0,,0,,
0,a622,5,30000.0,,0,,
0,a623,5,50000.0,,0,,
0,a624,5,15000.0,,0,,
0,a625,5,2000.0,,0,,
0,a626,5,80000.0,,0,,
0,a627,5,30000.0,,0,,
0,a628,5,5000.0,,0,,
0,a629,5,0.0,,0,,
0,a630,5,15000.0,,0,,
0,a631,5,15000.0,,0,,
0,a632,5,5000.0,,0,,
0,a633,5,2000.0,,0,,
0,a634,5,50000.0,,0,,
0,a635,5,80000.0,,0,,
0,a636,5,50000.0,,0,,
0,a637,5,30000.0,,0,,
0,a638,5,5000.0,,0,,
0,a639,5,50000.0,,0,,
0,a640,5,30000.0,,0,,
0,a641,5,2000.0,,0,,
0,a642,5,0.0,,0,,
0,a643,5,30000.0,,0,,
0,a644,5,2000.0,,0,,
0,a645,5,5000.0,,0,,
0,a646,5,2000.0,,0,,
0,a647,5,80000.0,,0,,
0,a648,5,2000.0,,0,,
0,a649,5,5000.0,,0,,
0,a650,5,80000.0,,0,,
0,a651,5,80000.0,,0,,
0,a652,5,80000.0,,0,,
0,a653,5,15000.0,,0,,
0,a654,5,2000.0,,0,,
0,a655,5,50000.0,,0,,
0,a656,5,2000.0,,0,,
0,a657,5,30000.0,,0,,
0,a658,5,2000.0,,0,,
0,a659,5,15000.0,,0,,
0,a660,5,5000.0,,0,,
0,a661,5,15000.0,,0,,
0,a662,5,15000.0,,0,,
0,a663,5,30000.0,,0,,
0,a664,5,80000.0,,0,,
0,a665,5,50000.0,,0,,
0,a666,5,15000.0,,0,,
0,a667,5,80000.0,,0,,
0,a668,5,50000.0,,0,,
0,a669,5,5000.0,,0,,
0,a670,5,80000.0,,0,,
0,a671,5,80000.0,,0,,
0,a672,5,80000.0,,0,,
0,a673,5,15000.0,,0,,
0,a674,5,80000.0,,0,,
0,a675,5,15000.0,,0,,
0,a676,5,80000.0,,0,,
0,a677,5,50000.0,,0,,
0,a678,5,2000.0,,0,,
0,a679,5,5000.0,,0,,
0,a680,5,30000.0,,0,,
0,a681,5,15000.0,,0,,
0,a682,5,2000.0,,0,,
0,a683,5,50000.0,,0,,
0,a684,5,2000.0,,0,,
0,a685,5,0.0,,0,,
0,a686,5,80000.0,,0,,
0,a687,5,15000.0,,0,,
0,a688,5,50000.0,,0,,
0,a689,5,50000.0,,0,,
0,a690,5,2000.0,,0,,
0,a691,5,15000.0,,0,,
0,a692,5,0.0,,0,,
0,a693,5,30000.0,,0,,
0,a694,5,0.0,,0,,
0,a695,5,5000.0,,0,,
0,a696,5,50000.0,,0,,
0,a697,5,5000.0,,0,,
0,a698,5,15000.0,,0,,
0,a699,5,0.0,,0,,
0,a700,5,80000.0,,0,,
0,a701,5,5000.0,,0,,
0,a702,5,80000.0,,0,,
0,a703,5,5000.0,,0,,
0,a704,5,50000.0,,0,,
0,a705,5,50000.0,,0,,
0,a706,5,80000.0,,0,,
0,a707,5,30000.0,,0,,
0,a708,5,0.0,,0,,
0,a709,5,50000.0,,0,,
0,a710,5,5000.0,,0,,
0,a711,5,2000.0,,0,,
0,a712,5,80000.0,,0,,
0,a713,5,5000.0,,0,,
0,a714,5,80000.0,,0,,
0,a715,5,15000.0,,0,,
0,a716,5,15000.0,,0,,
0,a717,5,80000.0,,0,,
0,a718,5,2000.0,,0,,
0,a719,5,50000.0,,0,,
0,a720,5,30000.0,,0,,
0,a721,5,50000.0,,0,,
0,a722,5,50000.0,,0,,
0,a723,5,80000.0,,0,,
0,a724,5,0.0,,0,,
0,a725,5,2000.0,,0,,
0,a726,5,15000.0,,0,,
0,a727,5,2000.0,,0,,
0,a728,5,5000.0,,0,,
0,a729,5,50000.0,,0,,
0,a730,5,80000.0,,0,,
0,a731,5,5000.0,,0,,
0,a732,5,15000.0,,0,,
0,a733,5,15000.0,,0,,
0,a734,5,0.0,,0,,
0,a735,5,50000.0,,0,,
0,a736,5,5000.0,,0,,
0,a737,5,5000.0,,0,,
0,a738,5,50000.0,,0,,
0,a739,5,0.0,,0,,
0,a740,5,2000.0,,0,,
0,a741,5,0.0,,0,,
0,a742,5,2000.0,,0,,
0,a743,5,30000.0,,0,,
0,a744,5,5000.0,,0,,
0,a745,5,15000.0,,0,,
0,a746,5,0.0,,0,,
0,a747,5,0.0,,0,,
0,a748,5,0.0,,0,,
0,a749,5,2000.0,,0,,
0,a750,5,5000.0,,0,,
0,a751,5,5000.0,,0,,
0,a752,5,5000.0,,0,,
0,a753,5,15000.0,,0,,
0,a754,5,2000.0,,0,,
0,a755,5,50000.0,,0,,
0,a756,5,30000.0,,0,,
0,a757,5,30000.0,,0,,
0,a758,5,30000.0,,0,,
0,a759,5,15000.0,,0,,
0,a760,5,15000.0,,0,,
0,a761,5,0.0,,0,,
0,a762,5,0.0,,0,,
0,a763,5,2000.0,,0,,
0,a764,5,15000.0,,0,,
0,a765,5,15000.0,,0,,
0,a766,5,50000.0,,0,,
0,a767,5,80000.0,,0,,
0,a768,5,30000.0,,0,,
0,a769,5,15000.0,,0,,
0,a770,5,0.0,,0,,
0,a771,5,50000.0,,0,,
0,a772,5,15000.0,,0,,
0,a773,5,80000.0,,0,,
0,a774,5,30000.0,,0,,
0,a775,5,5000.0,,0,,
0,a776,5,0.0,,0,,
0,a777,5,5000.0,,0,,
0,a778,5,80000.0,,0,,
0,a779,5,5000.0,,0,,
0,a780,5,5000.0,,0,,
0,a781,5,5000.0,,0,,
0,a782,5,30000.0,,0,,
0,a783,5,30000.0,,0,,
0,a784,5,2000.0,,0,,
0,a785,5,30000.0,,0,,
0,a786,5,0.0,,0,,
0,a787,5,2000.0,,0,,
0,a788,5,0.0,,0,,
0,a789,5,30000.0,,0,,
0,a790,5,0.0,,0,,
0,a791,5,5000.0,,0,,
0,a792,5,50000.0,,0,,
0,a793,5,15000.0,,0,,
0,a794,5,50000.0,,0,,
0,a795,5,2000.0,,0,,
0,a796,5,80000.0,,0,,
0,a797,5,30000.0,,0,,
0,a798,5,30000.0,,0,,
0,a799,5,80000.0,,0,,
0,a800,5,50000.0,,0,,
0,a801,5,50000.0,,0,,
0,a802,5,80000.0,,0,,
0,a803,5,80000.0,,0,,
0,a804,5,5000.0,,0,,
0,a805,5,5000.0,,0,,
0,a806,5,30000.0,,0,,
0,a807,5,0.0,,0,,
0,a808,5,2000.0,,0,,
0,a809,5,50000.0,,0,,
0,a810,5,5000.0,,0,,
0,a811,5,50000.0,,0,,
0,a812,5,2000.0,,0,,
0,a813,5,80000.0,,0,,
0,a814,5,0.0,,0,,
0,a815,5,2000.0,,0,,
0,a816,5,5000.0,,0,,
0,a817,5,2000.0,,0,,
0,a818,5,0.0,,0,,
0,a819,5,50000.0,,0,,
0,a820,5,2000.0,,0,,
0,a821,5,15000.0,,0,,
0,a822,5,15000.0,,0,,
0,a823,5,50000.0,,0,,
0,a824,5,15000.0,,0,,
0,a825,5,2000.0,,0,,
